,image_path,steering
45580,IMG2/45580.jpg,-0.20503281965131886
45581,IMG2/45581.jpg,0.28860615858839717
45582,IMG2/45582.jpg,0.13182755939907273
45583,IMG2/45583.jpg,-0.1877769575644908
45584,IMG2/45584.jpg,-0.062206423105171854
45585,IMG2/45585.jpg,-0.15852631397195033
45586,IMG2/45586.jpg,-0.008321202584270382
45587,IMG2/45587.jpg,0.15784343995388178
45588,IMG2/45588.jpg,-0.07590958154237022
45589,IMG2/45589.jpg,-0.4762594313180295
45590,IMG2/45590.jpg,0.18185954841673557
45591,IMG2/45591.jpg,0.18343125841704153
45592,IMG2/45592.jpg,-0.1434670882085341
45593,IMG2/45593.jpg,-0.06766665721927931
45594,IMG2/45594.jpg,0.29003249749176313
45595,IMG2/45595.jpg,0.45540530813943536
45596,IMG2/45596.jpg,0.03528364673639123
45597,IMG2/45597.jpg,0.0624214030477567
45598,IMG2/45598.jpg,-0.6180684607620321
45599,IMG2/45599.jpg,0.768737920989613
45600,IMG2/45600.jpg,0.1235339882099881
45601,IMG2/45601.jpg,-0.23862711296076358
45602,IMG2/45602.jpg,0.3313092375281105
45603,IMG2/45603.jpg,-0.30469685415517855
45604,IMG2/45604.jpg,-0.20818894181081501
45605,IMG2/45605.jpg,-0.12484365329795559
45606,IMG2/45606.jpg,-0.15746503671818382
45607,IMG2/45607.jpg,-0.2239330497342585
45608,IMG2/45608.jpg,0.4192770619896292
45609,IMG2/45609.jpg,0.8060062200207933
45610,IMG2/45610.jpg,-0.2162308327409378
45611,IMG2/45611.jpg,0.17935628774119208
45612,IMG2/45612.jpg,-0.3577306472820523
45613,IMG2/45613.jpg,-0.2247265824776825
45614,IMG2/45614.jpg,-0.20891684801411256
45615,IMG2/45615.jpg,-0.43806668272404614
45616,IMG2/45616.jpg,-0.5877181829906649
45617,IMG2/45617.jpg,-0.10043425351601659
45618,IMG2/45618.jpg,-0.11073396071037253
45619,IMG2/45619.jpg,0.4527083586162738
45620,IMG2/45620.jpg,-0.1496428606493213
45621,IMG2/45621.jpg,-0.09393626844040484
45622,IMG2/45622.jpg,-0.39741965245012045
45623,IMG2/45623.jpg,-0.15597535349354813
45624,IMG2/45624.jpg,-0.024177681909393595
45625,IMG2/45625.jpg,-0.27657485796624215
45626,IMG2/45626.jpg,-0.21107928392358924
45627,IMG2/45627.jpg,0.11771967562569435
45628,IMG2/45628.jpg,0.3106056883740131
45629,IMG2/45629.jpg,-0.38372119407765914
45630,IMG2/45630.jpg,0.22874641764149017
45631,IMG2/45631.jpg,0.26296329331971996
45632,IMG2/45632.jpg,-0.03999041001129648
45633,IMG2/45633.jpg,0.2051341133124122
45634,IMG2/45634.jpg,0.31568585569499186
45635,IMG2/45635.jpg,0.13786305728811846
45636,IMG2/45636.jpg,0.07996435406456502
45637,IMG2/45637.jpg,-0.18192584126204972
45638,IMG2/45638.jpg,0.4630139406245978
45639,IMG2/45639.jpg,-0.3516258093610139
45640,IMG2/45640.jpg,0.5705045620607655
45641,IMG2/45641.jpg,0.15179327693493044
45642,IMG2/45642.jpg,-0.10858333936696751
45643,IMG2/45643.jpg,0.11446440551290424
45644,IMG2/45644.jpg,0.2281760423917536
45645,IMG2/45645.jpg,0.33038390316856125
45646,IMG2/45646.jpg,-0.13439745354083402
45647,IMG2/45647.jpg,0.2095468631347182
45648,IMG2/45648.jpg,0.07531651051554818
45649,IMG2/45649.jpg,0.1030351273199493
45650,IMG2/45650.jpg,-0.5006164548662547
45651,IMG2/45651.jpg,0.17864429564358741
45652,IMG2/45652.jpg,0.10376019213455381
45653,IMG2/45653.jpg,0.06304574826802643
45654,IMG2/45654.jpg,-0.09744158192862556
45655,IMG2/45655.jpg,0.028756815532467044
45656,IMG2/45656.jpg,0.22659572752168589
45657,IMG2/45657.jpg,-0.05270468360959166
45658,IMG2/45658.jpg,0.24590658873876647
45659,IMG2/45659.jpg,0.12269642640261005
45660,IMG2/45660.jpg,0.5580187494470774
45661,IMG2/45661.jpg,0.1463359045557712
45662,IMG2/45662.jpg,-0.29628907422533746
45663,IMG2/45663.jpg,0.34214369517366816
45664,IMG2/45664.jpg,-0.29400863717012204
45665,IMG2/45665.jpg,0.3537915275351987
45666,IMG2/45666.jpg,-0.023342392529073636
45667,IMG2/45667.jpg,-0.07444871814594008
45668,IMG2/45668.jpg,-0.11674694218587664
45669,IMG2/45669.jpg,0.43596110608924243
45670,IMG2/45670.jpg,-0.09307002678356038
45671,IMG2/45671.jpg,0.13190673939441747
45672,IMG2/45672.jpg,0.11637626282821825
45673,IMG2/45673.jpg,0.11754770099555178
45674,IMG2/45674.jpg,-0.2068347463199312
45675,IMG2/45675.jpg,0.15764231252921349
45676,IMG2/45676.jpg,-0.04840757521384141
45677,IMG2/45677.jpg,-0.1489876427566863
45678,IMG2/45678.jpg,-0.0940107225085738
45679,IMG2/45679.jpg,-0.21828277888713352
45680,IMG2/45680.jpg,-0.22831870334338603
45681,IMG2/45681.jpg,-0.06775003753036561
45682,IMG2/45682.jpg,0.32069776563826546
45683,IMG2/45683.jpg,0.24961722172350959
45684,IMG2/45684.jpg,-0.41045049864845784
45685,IMG2/45685.jpg,-0.05418293452602342
45686,IMG2/45686.jpg,-0.25485584707300163
45687,IMG2/45687.jpg,-0.3941533790317152
45688,IMG2/45688.jpg,0.44369693487331285
45689,IMG2/45689.jpg,-0.3317336738337835
45690,IMG2/45690.jpg,-0.2844067467775595
45691,IMG2/45691.jpg,0.24541984311790593
45692,IMG2/45692.jpg,-0.23321804698905557
45693,IMG2/45693.jpg,0.03657566134123397
45694,IMG2/45694.jpg,-0.07675536720819513
45695,IMG2/45695.jpg,0.018290208853750885
45696,IMG2/45696.jpg,0.1749562620683706
45697,IMG2/45697.jpg,-0.4232634045418492
45698,IMG2/45698.jpg,-0.4486039817704781
45699,IMG2/45699.jpg,0.23677349343853543
45700,IMG2/45700.jpg,0.3365022459869047
45701,IMG2/45701.jpg,0.05177152457223069
45702,IMG2/45702.jpg,0.04688455151997602
45703,IMG2/45703.jpg,-0.16875639364251807
45704,IMG2/45704.jpg,0.06133258040455028
45705,IMG2/45705.jpg,0.536364337463626
45706,IMG2/45706.jpg,0.3918901542406348
45707,IMG2/45707.jpg,0.06573221299771227
45708,IMG2/45708.jpg,0.029380360706831025
45709,IMG2/45709.jpg,0.21842768405770238
45710,IMG2/45710.jpg,-0.2257660029313209
45711,IMG2/45711.jpg,-0.1286452269606413
45712,IMG2/45712.jpg,-0.32889641867110386
45713,IMG2/45713.jpg,-0.1813739726540407
45714,IMG2/45714.jpg,0.20285850031120048
45715,IMG2/45715.jpg,0.16149637631861713
45716,IMG2/45716.jpg,-0.1973733582420352
45717,IMG2/45717.jpg,-0.13000980426871714
45718,IMG2/45718.jpg,0.1236024336062091
45719,IMG2/45719.jpg,-0.23410018261068483
45720,IMG2/45720.jpg,0.09407226903129161
45721,IMG2/45721.jpg,-0.5572087065657898
45722,IMG2/45722.jpg,-0.03373126698038151
45723,IMG2/45723.jpg,-0.05441903315715521
45724,IMG2/45724.jpg,0.07828192498096512
45725,IMG2/45725.jpg,0.2515841745528046
45726,IMG2/45726.jpg,0.1632650641232593
45727,IMG2/45727.jpg,-0.2395972304742176
45728,IMG2/45728.jpg,0.5278730527076521
45729,IMG2/45729.jpg,-0.3175482479392261
45730,IMG2/45730.jpg,0.11994772996523013
45731,IMG2/45731.jpg,5.366989623345475e-05
45732,IMG2/45732.jpg,0.24139844507585434
45733,IMG2/45733.jpg,-0.01660078744026952
45734,IMG2/45734.jpg,0.4194533213370931
45735,IMG2/45735.jpg,0.05086380065800296
45736,IMG2/45736.jpg,0.6004833710986023
45737,IMG2/45737.jpg,-0.2656888383825583
45738,IMG2/45738.jpg,0.33247678380239665
45739,IMG2/45739.jpg,-0.17185734793118496
45740,IMG2/45740.jpg,0.03045306626678898
45741,IMG2/45741.jpg,0.06598121438140853
45742,IMG2/45742.jpg,0.018493188947911562
45743,IMG2/45743.jpg,-0.17774508503179182
45744,IMG2/45744.jpg,0.11715388015390418
45745,IMG2/45745.jpg,1.0407384555193129
45746,IMG2/45746.jpg,-0.0946225774846374
45747,IMG2/45747.jpg,-0.04389836640816857
45748,IMG2/45748.jpg,-0.20988046789375128
45749,IMG2/45749.jpg,-0.07937110828814471
45750,IMG2/45750.jpg,0.17290953745835821
45751,IMG2/45751.jpg,-0.1388452137081574
45752,IMG2/45752.jpg,0.11176302089302641
45753,IMG2/45753.jpg,0.13267915450420834
45754,IMG2/45754.jpg,-0.303683790965515
45755,IMG2/45755.jpg,0.076296410154218
45756,IMG2/45756.jpg,-0.3947351560998012
45757,IMG2/45757.jpg,-0.14685820695609564
45758,IMG2/45758.jpg,0.2031573069192843
45759,IMG2/45759.jpg,0.43634041140198476
45760,IMG2/45760.jpg,-0.020337272435897828
45761,IMG2/45761.jpg,-0.10657196659380935
45762,IMG2/45762.jpg,-0.13339052534796797
45763,IMG2/45763.jpg,-0.4509192261277849
45764,IMG2/45764.jpg,0.058920855094386715
45765,IMG2/45765.jpg,-0.13639916282150769
45766,IMG2/45766.jpg,0.0579114511841432
45767,IMG2/45767.jpg,0.26123663530585023
45768,IMG2/45768.jpg,-0.17801051388987477
45769,IMG2/45769.jpg,-0.06401465865152098
45770,IMG2/45770.jpg,0.23984191292943913
45771,IMG2/45771.jpg,-0.20964703982481225
45772,IMG2/45772.jpg,0.05229479105878866
45773,IMG2/45773.jpg,-0.11806311343135581
45774,IMG2/45774.jpg,0.1416308146815764
45775,IMG2/45775.jpg,0.10148991373329089
45776,IMG2/45776.jpg,-0.10849849172858758
45777,IMG2/45777.jpg,0.36886541788722316
45778,IMG2/45778.jpg,-0.35976475076573466
45779,IMG2/45779.jpg,-0.046241597431331716
45780,IMG2/45780.jpg,0.45734895185176816
45781,IMG2/45781.jpg,-0.28775499283962935
45782,IMG2/45782.jpg,-0.21384559719378718
45783,IMG2/45783.jpg,-0.16910576984755915
45784,IMG2/45784.jpg,-0.12582921501772035
45785,IMG2/45785.jpg,-0.20351835491344353
45786,IMG2/45786.jpg,0.33746654709387547
45787,IMG2/45787.jpg,0.17568307159059512
45788,IMG2/45788.jpg,0.2249145232290793
45789,IMG2/45789.jpg,0.30307328718487553
45790,IMG2/45790.jpg,0.01759157316603749
45791,IMG2/45791.jpg,-0.25126132137266544
45792,IMG2/45792.jpg,-0.006225956520913484
45793,IMG2/45793.jpg,0.6393303379640997
45794,IMG2/45794.jpg,-0.0014370314100207366
45795,IMG2/45795.jpg,0.14378467634847256
45796,IMG2/45796.jpg,-0.36187691933571275
45797,IMG2/45797.jpg,0.2815334147068914
45798,IMG2/45798.jpg,-0.30498962654240236
45799,IMG2/45799.jpg,-0.12296648254620537
45800,IMG2/45800.jpg,-0.2973860031011192
45801,IMG2/45801.jpg,0.11418966175388681
45802,IMG2/45802.jpg,0.19851952943427537
45803,IMG2/45803.jpg,0.16645922340821298
45804,IMG2/45804.jpg,0.3229676037437539
45805,IMG2/45805.jpg,-0.10148661314036726
45806,IMG2/45806.jpg,-0.10393811637560965
45807,IMG2/45807.jpg,-0.13921710692981823
45808,IMG2/45808.jpg,-0.30886434306594146
45809,IMG2/45809.jpg,0.07931415667399012
45810,IMG2/45810.jpg,-0.34772179761079897
45811,IMG2/45811.jpg,0.4863790653488623
45812,IMG2/45812.jpg,0.17924475603046716
45813,IMG2/45813.jpg,-0.4456699533260258
45814,IMG2/45814.jpg,0.023243188973129946
45815,IMG2/45815.jpg,-0.22112780896352896
45816,IMG2/45816.jpg,0.27748278038968216
45817,IMG2/45817.jpg,0.003621302230270129
45818,IMG2/45818.jpg,0.19334535506813
45819,IMG2/45819.jpg,-0.03804209880066557
45820,IMG2/45820.jpg,-0.35025491811123727
45821,IMG2/45821.jpg,0.2533463987791927
45822,IMG2/45822.jpg,0.24513827096586782
45823,IMG2/45823.jpg,0.0009906680368609588
45824,IMG2/45824.jpg,0.004257971515055747
45825,IMG2/45825.jpg,0.13917521940820518
45826,IMG2/45826.jpg,-0.21093900686210865
45827,IMG2/45827.jpg,-0.1093323079230978
45828,IMG2/45828.jpg,0.299520554568413
45829,IMG2/45829.jpg,-0.0007376570158156568
45830,IMG2/45830.jpg,0.17793601074929802
45831,IMG2/45831.jpg,-0.6560215930414592
45832,IMG2/45832.jpg,-0.14520272802463455
45833,IMG2/45833.jpg,-0.4494634754524298
45834,IMG2/45834.jpg,0.11474084583244473
45835,IMG2/45835.jpg,0.5122157453892217
45836,IMG2/45836.jpg,-0.29049500976326187
45837,IMG2/45837.jpg,0.049906287379460984
45838,IMG2/45838.jpg,-0.14168392442996644
45839,IMG2/45839.jpg,0.34921843589626744
45840,IMG2/45840.jpg,0.0709530488136751
45841,IMG2/45841.jpg,-0.12366254746081427
45842,IMG2/45842.jpg,0.1476729882109412
45843,IMG2/45843.jpg,-0.18100156702043785
45844,IMG2/45844.jpg,0.1004050870825635
45845,IMG2/45845.jpg,-0.10877835526610014
45846,IMG2/45846.jpg,-0.12345149524809086
45847,IMG2/45847.jpg,0.3419181145046072
45848,IMG2/45848.jpg,-0.18673526182953568
45849,IMG2/45849.jpg,-0.33417316869141167
45850,IMG2/45850.jpg,0.40623232038660284
45851,IMG2/45851.jpg,0.3406476997552484
45852,IMG2/45852.jpg,0.27076171592488346
45853,IMG2/45853.jpg,0.5548694585259044
45854,IMG2/45854.jpg,-0.4471292282064585
45855,IMG2/45855.jpg,0.054298861512862784
45856,IMG2/45856.jpg,-0.29633419378830783
45857,IMG2/45857.jpg,0.2920617915055369
45858,IMG2/45858.jpg,-0.09444477476027582
45859,IMG2/45859.jpg,0.29526424920755373
45860,IMG2/45860.jpg,-0.15063181181324312
45861,IMG2/45861.jpg,-0.03132858832978816
45862,IMG2/45862.jpg,0.3781441449857274
45863,IMG2/45863.jpg,-0.1483495620493074
45864,IMG2/45864.jpg,-0.16362425983435983
45865,IMG2/45865.jpg,-0.13524827800768516
45866,IMG2/45866.jpg,0.22316836042591498
45867,IMG2/45867.jpg,0.30262126058580496
45868,IMG2/45868.jpg,-0.28187110121804615
45869,IMG2/45869.jpg,0.1086536047912941
45870,IMG2/45870.jpg,-0.05979330643819064
45871,IMG2/45871.jpg,0.12367700325506895
45872,IMG2/45872.jpg,0.19196175692515594
45873,IMG2/45873.jpg,-0.21604428918345964
45874,IMG2/45874.jpg,0.175765458351866
45875,IMG2/45875.jpg,0.19177125796799757
45876,IMG2/45876.jpg,-0.1179728853213514
45877,IMG2/45877.jpg,0.13873066151013463
45878,IMG2/45878.jpg,-0.15403862477459587
45879,IMG2/45879.jpg,-0.09942674562183867
45880,IMG2/45880.jpg,0.19345524167770559
45881,IMG2/45881.jpg,-0.31696752736433764
45882,IMG2/45882.jpg,-0.2165351219504183
45883,IMG2/45883.jpg,0.43541061104389844
45884,IMG2/45884.jpg,-0.10651787985181496
45885,IMG2/45885.jpg,-0.45770089897507793
45886,IMG2/45886.jpg,0.1495616105682475
45887,IMG2/45887.jpg,-0.437224005718645
45888,IMG2/45888.jpg,-0.16636571774055778
45889,IMG2/45889.jpg,0.40393575289687955
45890,IMG2/45890.jpg,0.2397456320928611
45891,IMG2/45891.jpg,-0.4036038920089632
45892,IMG2/45892.jpg,-0.01087102612350302
45893,IMG2/45893.jpg,-0.14416679248406516
45894,IMG2/45894.jpg,0.5154407396015389
45895,IMG2/45895.jpg,0.10898015124655144
45896,IMG2/45896.jpg,0.22709150633913744
45897,IMG2/45897.jpg,-0.23315329123700768
45898,IMG2/45898.jpg,-0.3117472483114343
45899,IMG2/45899.jpg,0.1022635624977268
45900,IMG2/45900.jpg,-0.19467459947560045
45901,IMG2/45901.jpg,-0.0991846759810964
45902,IMG2/45902.jpg,0.23523714710819432
45903,IMG2/45903.jpg,-0.14495071905022297
45904,IMG2/45904.jpg,-0.23173564621436998
45905,IMG2/45905.jpg,0.23562527070266098
45906,IMG2/45906.jpg,0.03914922822718307
45907,IMG2/45907.jpg,0.06470967998119688
45908,IMG2/45908.jpg,0.1000181337654781
45909,IMG2/45909.jpg,-0.020443645464227316
45910,IMG2/45910.jpg,0.05149357942221921
45911,IMG2/45911.jpg,0.24743183306579802
45912,IMG2/45912.jpg,-0.33994200209723563
45913,IMG2/45913.jpg,-0.1517546091396885
45914,IMG2/45914.jpg,0.7728569573864525
45915,IMG2/45915.jpg,-0.12637514448502807
45916,IMG2/45916.jpg,-0.1650007870568072
45917,IMG2/45917.jpg,-0.04812025760750607
45918,IMG2/45918.jpg,-0.3820355995474411
45919,IMG2/45919.jpg,0.2596729854286182
45920,IMG2/45920.jpg,0.048789660236386326
45921,IMG2/45921.jpg,0.03209193392715623
45922,IMG2/45922.jpg,-0.04916858809281076
45923,IMG2/45923.jpg,0.2972576854267026
45924,IMG2/45924.jpg,-0.16877245809764632
45925,IMG2/45925.jpg,0.370270828537997
45926,IMG2/45926.jpg,0.010588536709820184
45927,IMG2/45927.jpg,-0.18793753419760184
45928,IMG2/45928.jpg,-0.15090049700197847
45929,IMG2/45929.jpg,0.12271754189898329
45930,IMG2/45930.jpg,0.12229524685855811
45931,IMG2/45931.jpg,-0.15911098839713156
45932,IMG2/45932.jpg,-0.04882859654012263
45933,IMG2/45933.jpg,-0.0832611505303249
45934,IMG2/45934.jpg,-0.04123721566417024
45935,IMG2/45935.jpg,-0.6079102720552484
45936,IMG2/45936.jpg,-0.06659559334571254
45937,IMG2/45937.jpg,0.2364481784975434
45938,IMG2/45938.jpg,0.17665004123707084
45939,IMG2/45939.jpg,-0.1386303678720288
45940,IMG2/45940.jpg,0.3755968521533465
45941,IMG2/45941.jpg,-0.28004286553085855
45942,IMG2/45942.jpg,-0.0039829245573968775
45943,IMG2/45943.jpg,-0.26509724886440106
45944,IMG2/45944.jpg,-0.012225631108976426
45945,IMG2/45945.jpg,0.6946589949906984
45946,IMG2/45946.jpg,0.4250918563183458
45947,IMG2/45947.jpg,-0.2257660307761822
45948,IMG2/45948.jpg,-0.3932360167196417
45949,IMG2/45949.jpg,0.14650722575703995
45950,IMG2/45950.jpg,-0.3258440699691817
45951,IMG2/45951.jpg,0.11247874986752868
45952,IMG2/45952.jpg,-0.3702896566274897
45953,IMG2/45953.jpg,-0.28708549632108704
45954,IMG2/45954.jpg,-0.002057553119045513
45955,IMG2/45955.jpg,0.2980862046707032
45956,IMG2/45956.jpg,-0.033552018756163884
45957,IMG2/45957.jpg,-0.25796901565467933
45958,IMG2/45958.jpg,0.17383585992610107
45959,IMG2/45959.jpg,-0.054006161870941
45960,IMG2/45960.jpg,-0.11779686132009975
45961,IMG2/45961.jpg,0.7765966129335004
45962,IMG2/45962.jpg,0.06703671554545232
45963,IMG2/45963.jpg,0.24418085415985846
45964,IMG2/45964.jpg,0.06787102040546486
45965,IMG2/45965.jpg,0.2519120510035242
45966,IMG2/45966.jpg,-0.10937082182115468
45967,IMG2/45967.jpg,0.24056876624172147
45968,IMG2/45968.jpg,0.4422341476091942
45969,IMG2/45969.jpg,0.28705924496758034
45970,IMG2/45970.jpg,0.14008639163037873
45971,IMG2/45971.jpg,0.054363197129537855
45972,IMG2/45972.jpg,-0.5380058631197068
45973,IMG2/45973.jpg,-0.055577004111330736
45974,IMG2/45974.jpg,0.21216970785858688
45975,IMG2/45975.jpg,0.1294904684145608
45976,IMG2/45976.jpg,0.14635489212512726
45977,IMG2/45977.jpg,-0.4023260770574264
45978,IMG2/45978.jpg,-0.3177609421275075
45979,IMG2/45979.jpg,-0.19225761682385883
45980,IMG2/45980.jpg,-0.38274772809030033
45981,IMG2/45981.jpg,0.1463054735353002
45982,IMG2/45982.jpg,0.39929694804688126
45983,IMG2/45983.jpg,-0.21531646321288622
45984,IMG2/45984.jpg,0.05688011270932848
45985,IMG2/45985.jpg,-0.19375465157954788
45986,IMG2/45986.jpg,-0.24688491365580237
45987,IMG2/45987.jpg,0.20976001309013295
45988,IMG2/45988.jpg,0.1479726103986878
45989,IMG2/45989.jpg,0.06745062978512481
45990,IMG2/45990.jpg,-0.19187067069329733
45991,IMG2/45991.jpg,-0.2503762943338106
45992,IMG2/45992.jpg,0.21145162151761376
45993,IMG2/45993.jpg,0.24519982137113455
45994,IMG2/45994.jpg,-0.20792774356852312
45995,IMG2/45995.jpg,0.21002005503319104
45996,IMG2/45996.jpg,-0.19638386981094974
45997,IMG2/45997.jpg,0.3539949574804955
45998,IMG2/45998.jpg,-0.26733049773026085
45999,IMG2/45999.jpg,0.20061254846995943
46000,IMG2/46000.jpg,0.22308050345619707
46001,IMG2/46001.jpg,0.1661935625692441
46002,IMG2/46002.jpg,0.0045101424014589355
46003,IMG2/46003.jpg,-0.1076684035625674
46004,IMG2/46004.jpg,0.10221715981053428
46005,IMG2/46005.jpg,0.2215342108612352
46006,IMG2/46006.jpg,-0.2572065135932989
46007,IMG2/46007.jpg,-0.06292463526258522
46008,IMG2/46008.jpg,-0.28482506478776093
46009,IMG2/46009.jpg,-0.4698352745586105
46010,IMG2/46010.jpg,-0.2781830791722356
46011,IMG2/46011.jpg,-0.18310646322398516
46012,IMG2/46012.jpg,-0.5266058984888145
46013,IMG2/46013.jpg,-0.38216369728616106
46014,IMG2/46014.jpg,-0.32496645012221587
46015,IMG2/46015.jpg,0.19344034276299393
46016,IMG2/46016.jpg,0.5264896691648999
46017,IMG2/46017.jpg,-0.3719798450107066
46018,IMG2/46018.jpg,0.3712046694884945
46019,IMG2/46019.jpg,0.1342629443172391
46020,IMG2/46020.jpg,-0.11969658832873464
46021,IMG2/46021.jpg,0.20110619692108367
46022,IMG2/46022.jpg,-0.08045102440820216
46023,IMG2/46023.jpg,0.002867226589118782
46024,IMG2/46024.jpg,0.14827982560682615
46025,IMG2/46025.jpg,-0.2694119286962931
46026,IMG2/46026.jpg,-0.16938676710305245
46027,IMG2/46027.jpg,-0.3409913006334777
46028,IMG2/46028.jpg,0.3650959220145622
46029,IMG2/46029.jpg,0.07436486156683855
46030,IMG2/46030.jpg,0.14474035114955836
46031,IMG2/46031.jpg,-0.0767178499500813
46032,IMG2/46032.jpg,-0.4455924116283818
46033,IMG2/46033.jpg,-0.21202061850043394
46034,IMG2/46034.jpg,0.2541743568085414
46035,IMG2/46035.jpg,0.21869112954297396
46036,IMG2/46036.jpg,0.2024103333949792
46037,IMG2/46037.jpg,0.1744550754096217
46038,IMG2/46038.jpg,-0.21867202421122106
46039,IMG2/46039.jpg,-0.20657349868561573
46040,IMG2/46040.jpg,-0.2483021046817565
46041,IMG2/46041.jpg,-0.034284085586712365
46042,IMG2/46042.jpg,-0.19832360208695735
46043,IMG2/46043.jpg,0.17236691709347945
46044,IMG2/46044.jpg,0.21288947770378935
46045,IMG2/46045.jpg,-0.329356328308262
46046,IMG2/46046.jpg,-0.16187064541778692
46047,IMG2/46047.jpg,0.38732313882915165
46048,IMG2/46048.jpg,0.2534703412915723
46049,IMG2/46049.jpg,-0.27908172891421207
46050,IMG2/46050.jpg,0.012971403182312824
46051,IMG2/46051.jpg,-0.11818919759848276
46052,IMG2/46052.jpg,0.24670100969550704
46053,IMG2/46053.jpg,0.10377382457435733
46054,IMG2/46054.jpg,0.031466165543334465
46055,IMG2/46055.jpg,0.23510644009296844
46056,IMG2/46056.jpg,-0.1816308982039051
46057,IMG2/46057.jpg,0.2622261238754924
46058,IMG2/46058.jpg,-0.2255929149296256
46059,IMG2/46059.jpg,0.12501290434394954
46060,IMG2/46060.jpg,-0.13045538466223502
46061,IMG2/46061.jpg,-0.1038332857354006
46062,IMG2/46062.jpg,-0.41250711251993577
46063,IMG2/46063.jpg,-0.26894512657625996
46064,IMG2/46064.jpg,0.11895403128655599
46065,IMG2/46065.jpg,0.08327731386615209
46066,IMG2/46066.jpg,0.11609154771992755
46067,IMG2/46067.jpg,0.07198223800324637
46068,IMG2/46068.jpg,-0.06001242685109622
46069,IMG2/46069.jpg,0.3300940641428983
46070,IMG2/46070.jpg,-0.15254957979741354
46071,IMG2/46071.jpg,-0.4119485433472354
46072,IMG2/46072.jpg,-0.13945119799936948
46073,IMG2/46073.jpg,0.23022987867891254
46074,IMG2/46074.jpg,0.43783555067239677
46075,IMG2/46075.jpg,0.6039577101342074
46076,IMG2/46076.jpg,0.019732125777693954
46077,IMG2/46077.jpg,-0.2471151286615277
46078,IMG2/46078.jpg,-0.23919748413034447
46079,IMG2/46079.jpg,-0.2997826759519254
46080,IMG2/46080.jpg,-0.11120982928708967
46081,IMG2/46081.jpg,-0.36362869495117145
46082,IMG2/46082.jpg,0.2853257469368743
46083,IMG2/46083.jpg,-0.22686685973334747
46084,IMG2/46084.jpg,0.11195142883573941
46085,IMG2/46085.jpg,0.38450583313618014
46086,IMG2/46086.jpg,-0.251933936957756
46087,IMG2/46087.jpg,-0.38927631744572055
46088,IMG2/46088.jpg,0.27839135538555726
46089,IMG2/46089.jpg,0.390389005364272
46090,IMG2/46090.jpg,0.25979283287189103
46091,IMG2/46091.jpg,-0.15602760431614804
46092,IMG2/46092.jpg,0.3025565405916967
46093,IMG2/46093.jpg,0.16390926496851696
46094,IMG2/46094.jpg,-0.2661587146710376
46095,IMG2/46095.jpg,0.43840077072353467
46096,IMG2/46096.jpg,0.33239714111275814
46097,IMG2/46097.jpg,0.29136771080222407
46098,IMG2/46098.jpg,-0.1591009804319563
46099,IMG2/46099.jpg,-0.276596170297737
46100,IMG2/46100.jpg,0.16612806382345366
46101,IMG2/46101.jpg,-0.061598269151998425
46102,IMG2/46102.jpg,0.42175218380161916
46103,IMG2/46103.jpg,0.268758003559036
46104,IMG2/46104.jpg,-0.003751274800797205
46105,IMG2/46105.jpg,-0.0831708227793925
46106,IMG2/46106.jpg,0.031897943091991676
46107,IMG2/46107.jpg,-0.17727909050044446
46108,IMG2/46108.jpg,-0.2906280171562561
46109,IMG2/46109.jpg,1.0800175321047938
46110,IMG2/46110.jpg,0.31627783789988595
46111,IMG2/46111.jpg,-0.2031499967431117
46112,IMG2/46112.jpg,-0.2349281533286374
46113,IMG2/46113.jpg,0.26153103794787164
46114,IMG2/46114.jpg,-0.06693711344041298
46115,IMG2/46115.jpg,0.4642110951984394
46116,IMG2/46116.jpg,0.31716222844138897
46117,IMG2/46117.jpg,0.12766035301351183
46118,IMG2/46118.jpg,-0.33502379636468294
46119,IMG2/46119.jpg,0.1811636162400669
46120,IMG2/46120.jpg,0.13323444465470438
46121,IMG2/46121.jpg,0.18703772439634578
46122,IMG2/46122.jpg,0.1524586855935694
46123,IMG2/46123.jpg,-0.5070190358005231
46124,IMG2/46124.jpg,0.13796142918397333
46125,IMG2/46125.jpg,0.531901108996744
46126,IMG2/46126.jpg,0.09295610993630313
46127,IMG2/46127.jpg,0.22747610791290326
46128,IMG2/46128.jpg,0.020768119929498785
46129,IMG2/46129.jpg,-0.21805153463935772
46130,IMG2/46130.jpg,-0.04126360156559354
46131,IMG2/46131.jpg,0.12331812299501631
46132,IMG2/46132.jpg,-0.006584538514106147
46133,IMG2/46133.jpg,0.06607959221211399
46134,IMG2/46134.jpg,0.6558346256641302
46135,IMG2/46135.jpg,0.12327191581287192
46136,IMG2/46136.jpg,-0.2779636031801904
46137,IMG2/46137.jpg,-0.10228427782959298
46138,IMG2/46138.jpg,0.1318771553722918
46139,IMG2/46139.jpg,0.136674292847755
46140,IMG2/46140.jpg,0.03780473293884959
46141,IMG2/46141.jpg,0.37155529387168307
46142,IMG2/46142.jpg,-0.3076659550361372
46143,IMG2/46143.jpg,0.3576668817893483
46144,IMG2/46144.jpg,-0.2801615354656881
46145,IMG2/46145.jpg,0.13592036926163292
46146,IMG2/46146.jpg,0.13460854015358684
46147,IMG2/46147.jpg,0.09145906323938344
46148,IMG2/46148.jpg,0.31305779060615013
46149,IMG2/46149.jpg,0.2233086457215356
46150,IMG2/46150.jpg,-0.15798255146691587
