,image_path,steering
50957,IMG1/50957.jpg,-0.3441858563061001
50958,IMG1/50958.jpg,-0.4171010034003213
50959,IMG1/50959.jpg,0.5784227710297628
50960,IMG1/50960.jpg,0.30324024272791134
50961,IMG1/50961.jpg,-0.07675414877894517
50962,IMG1/50962.jpg,-0.03269750957271829
50963,IMG1/50963.jpg,0.15295874060284181
50964,IMG1/50964.jpg,-0.35131338996207206
50965,IMG1/50965.jpg,0.3393586134630793
50966,IMG1/50966.jpg,0.42373790622993085
50967,IMG1/50967.jpg,-0.39641609599274175
50968,IMG1/50968.jpg,0.44708085330808445
50969,IMG1/50969.jpg,-0.4331586480098659
50970,IMG1/50970.jpg,0.24741048394915593
50971,IMG1/50971.jpg,-0.20416967640467726
50972,IMG1/50972.jpg,-0.31748797662311523
50973,IMG1/50973.jpg,0.12196065778793945
50974,IMG1/50974.jpg,-0.5777697274333233
50975,IMG1/50975.jpg,-0.015255235117401006
50976,IMG1/50976.jpg,-0.11543521858980449
50977,IMG1/50977.jpg,0.33481699924855507
50978,IMG1/50978.jpg,0.006507114969304701
50979,IMG1/50979.jpg,-0.3985279102886574
50980,IMG1/50980.jpg,-0.1608584842594724
50981,IMG1/50981.jpg,-0.5942927821777733
50982,IMG1/50982.jpg,-0.5541392969926808
50983,IMG1/50983.jpg,0.3502087823395888
50984,IMG1/50984.jpg,0.11464461669429683
50985,IMG1/50985.jpg,-0.4316326219568748
50986,IMG1/50986.jpg,-0.43804441239399816
50987,IMG1/50987.jpg,-0.12517394512310984
50988,IMG1/50988.jpg,0.2007438197756874
50989,IMG1/50989.jpg,0.32420190626692746
50990,IMG1/50990.jpg,-0.39188808028647737
50991,IMG1/50991.jpg,-0.3432305175192667
50992,IMG1/50992.jpg,-0.07224965063141474
50993,IMG1/50993.jpg,-0.2925933363478661
50994,IMG1/50994.jpg,0.3270401717995979
50995,IMG1/50995.jpg,-0.40724578066344375
50996,IMG1/50996.jpg,-0.12552223803744392
50997,IMG1/50997.jpg,-0.5392784297976162
50998,IMG1/50998.jpg,0.23379909813373995
50999,IMG1/50999.jpg,-0.09218406976220556
51000,IMG1/51000.jpg,-0.3641294292348781
51001,IMG1/51001.jpg,0.2800568853505294
51002,IMG1/51002.jpg,0.35549913693461993
51003,IMG1/51003.jpg,-0.006696179018546744
51004,IMG1/51004.jpg,0.17230107971378142
51005,IMG1/51005.jpg,-0.21774199992617496
51006,IMG1/51006.jpg,0.40879411453751224
51007,IMG1/51007.jpg,-0.12862808971893505
51008,IMG1/51008.jpg,-0.3159099259334608
51009,IMG1/51009.jpg,0.17237120733434422
51010,IMG1/51010.jpg,-0.11908934269518048
51011,IMG1/51011.jpg,-0.11531489719766852
51012,IMG1/51012.jpg,-0.3798992968624605
51013,IMG1/51013.jpg,-0.20504576752872428
51014,IMG1/51014.jpg,-0.304858576860567
51015,IMG1/51015.jpg,-0.27284661508798286
51016,IMG1/51016.jpg,0.014988228905756648
51017,IMG1/51017.jpg,0.052199680676705384
51018,IMG1/51018.jpg,-0.15560662943736028
51019,IMG1/51019.jpg,0.21017137334159985
51020,IMG1/51020.jpg,0.14068938874717063
51021,IMG1/51021.jpg,-0.5083477709384947
51022,IMG1/51022.jpg,0.259824986608109
51023,IMG1/51023.jpg,-0.14933950430025467
51024,IMG1/51024.jpg,0.32026913576097005
51025,IMG1/51025.jpg,0.1470691434544033
51026,IMG1/51026.jpg,0.1561616343833904
51027,IMG1/51027.jpg,0.4053024473693987
51028,IMG1/51028.jpg,-0.30550149974129387
51029,IMG1/51029.jpg,-0.3568051039475245
51030,IMG1/51030.jpg,-0.3062090539180855
51031,IMG1/51031.jpg,-0.28672107798349733
51032,IMG1/51032.jpg,0.15717725356314693
51033,IMG1/51033.jpg,0.10856158584452356
51034,IMG1/51034.jpg,0.36674193347854983
51035,IMG1/51035.jpg,0.08264543562847076
51036,IMG1/51036.jpg,-0.0015090486752147303
51037,IMG1/51037.jpg,0.13985880191718758
51038,IMG1/51038.jpg,-0.22761438265028194
51039,IMG1/51039.jpg,0.4427007191741136
51040,IMG1/51040.jpg,-0.20320600419036083
51041,IMG1/51041.jpg,0.15949796847594283
51042,IMG1/51042.jpg,-0.0710641279300664
51043,IMG1/51043.jpg,-0.2819267833518243
51044,IMG1/51044.jpg,-0.029541009982533544
51045,IMG1/51045.jpg,0.2363908616729658
51046,IMG1/51046.jpg,-0.18177205652389766
51047,IMG1/51047.jpg,0.48990988973765914
51048,IMG1/51048.jpg,-0.48371123837247854
51049,IMG1/51049.jpg,-0.12407129416629821
51050,IMG1/51050.jpg,0.33900550009411307
51051,IMG1/51051.jpg,0.48323803821316147
51052,IMG1/51052.jpg,0.02692787693955671
51053,IMG1/51053.jpg,0.3579184189598117
51054,IMG1/51054.jpg,-0.44724969268610415
51055,IMG1/51055.jpg,-0.404060620426561
51056,IMG1/51056.jpg,-0.33155945783052987
51057,IMG1/51057.jpg,0.18363916408092912
51058,IMG1/51058.jpg,0.4494279728121165
51059,IMG1/51059.jpg,0.27612700591159695
51060,IMG1/51060.jpg,-0.33423876896916616
51061,IMG1/51061.jpg,0.10887002727728559
51062,IMG1/51062.jpg,-0.2617299469409927
51063,IMG1/51063.jpg,-0.5922771193346585
51064,IMG1/51064.jpg,0.33561728634565924
51065,IMG1/51065.jpg,-0.12064456667655865
51066,IMG1/51066.jpg,0.3295826286938034
51067,IMG1/51067.jpg,-0.1312473722669268
51068,IMG1/51068.jpg,0.11114636756149915
51069,IMG1/51069.jpg,-0.2617742231505928
51070,IMG1/51070.jpg,-0.06520818448928495
51071,IMG1/51071.jpg,-0.07603318847323204
51072,IMG1/51072.jpg,0.17728844880283418
51073,IMG1/51073.jpg,-0.22114994140195116
51074,IMG1/51074.jpg,0.31147634360392795
51075,IMG1/51075.jpg,0.3547211030401986
51076,IMG1/51076.jpg,-0.24936720558836906
51077,IMG1/51077.jpg,-0.16520902985313773
51078,IMG1/51078.jpg,0.23757813309013953
51079,IMG1/51079.jpg,-0.118955219753235
51080,IMG1/51080.jpg,-0.4655486297629742
51081,IMG1/51081.jpg,0.13080258914653276
51082,IMG1/51082.jpg,0.15952857638977688
51083,IMG1/51083.jpg,-0.4484083706835052
51084,IMG1/51084.jpg,-0.43462349048744886
51085,IMG1/51085.jpg,0.2825886976020229
51086,IMG1/51086.jpg,0.21030446579935008
51087,IMG1/51087.jpg,0.17240186019244208
51088,IMG1/51088.jpg,-0.5128221367683263
51089,IMG1/51089.jpg,-0.44558267814972385
51090,IMG1/51090.jpg,-0.23567370798947831
51091,IMG1/51091.jpg,0.438974518381577
51092,IMG1/51092.jpg,-0.39595811220107224
51093,IMG1/51093.jpg,0.12715161640592892
51094,IMG1/51094.jpg,0.09984581288427972
51095,IMG1/51095.jpg,-0.128664206521937
51096,IMG1/51096.jpg,-0.3921276811616857
51097,IMG1/51097.jpg,-0.22311940099180222
51098,IMG1/51098.jpg,0.06809593285132959
51099,IMG1/51099.jpg,-0.4654303449319273
51100,IMG1/51100.jpg,0.10116238318380208
51101,IMG1/51101.jpg,0.4289747060753229
51102,IMG1/51102.jpg,-0.3083891803229636
51103,IMG1/51103.jpg,0.18062256888110417
51104,IMG1/51104.jpg,-0.13404898411043326
51105,IMG1/51105.jpg,-0.10443033586321433
51106,IMG1/51106.jpg,0.023488108400243513
51107,IMG1/51107.jpg,-0.2881433521109855
51108,IMG1/51108.jpg,-0.3838545323865177
51109,IMG1/51109.jpg,0.408197358299929
51110,IMG1/51110.jpg,-0.4144244577235874
51111,IMG1/51111.jpg,0.2850130512091586
51112,IMG1/51112.jpg,0.41152444176655445
51113,IMG1/51113.jpg,-0.44374999956451744
51114,IMG1/51114.jpg,-0.12764030292707534
51115,IMG1/51115.jpg,0.399574287901044
51116,IMG1/51116.jpg,0.40420419126635376
51117,IMG1/51117.jpg,0.21749398278502172
51118,IMG1/51118.jpg,-0.38112317878388524
51119,IMG1/51119.jpg,-0.14391946912780326
51120,IMG1/51120.jpg,0.28233502103011276
51121,IMG1/51121.jpg,-0.4017658287204885
51122,IMG1/51122.jpg,0.2754312991277615
51123,IMG1/51123.jpg,0.24060254300999812
51124,IMG1/51124.jpg,-0.06183505342279284
51125,IMG1/51125.jpg,0.36739127071010746
51126,IMG1/51126.jpg,0.20702951555514343
51127,IMG1/51127.jpg,0.11049272898228582
51128,IMG1/51128.jpg,0.2513729386350012
51129,IMG1/51129.jpg,-0.2343903743308437
51130,IMG1/51130.jpg,-0.20967049286389752
51131,IMG1/51131.jpg,-0.1254428031655945
51132,IMG1/51132.jpg,0.28213880393180213
51133,IMG1/51133.jpg,-0.47932366086464606
51134,IMG1/51134.jpg,0.5098054737894644
51135,IMG1/51135.jpg,-0.23165727488977095
51136,IMG1/51136.jpg,0.08699027621568683
51137,IMG1/51137.jpg,0.2823107856659084
51138,IMG1/51138.jpg,0.3953203584457501
51139,IMG1/51139.jpg,-0.3285456006546283
51140,IMG1/51140.jpg,-0.06821644283989357
51141,IMG1/51141.jpg,-0.44787494038519865
51142,IMG1/51142.jpg,-0.3469392806336434
51143,IMG1/51143.jpg,0.42076862161452644
51144,IMG1/51144.jpg,0.18390894494054688
51145,IMG1/51145.jpg,0.19060839514350159
51146,IMG1/51146.jpg,-0.35917009502176755
51147,IMG1/51147.jpg,0.35374352832661116
51148,IMG1/51148.jpg,-0.24458722953091955
51149,IMG1/51149.jpg,0.2731387976649605
51150,IMG1/51150.jpg,-0.15953432497331363
51151,IMG1/51151.jpg,0.03541692899247996
51152,IMG1/51152.jpg,-0.03267691292483406
51153,IMG1/51153.jpg,-0.41920310121579285
51154,IMG1/51154.jpg,-0.13541297622685622
51155,IMG1/51155.jpg,-0.09258644625885123
51156,IMG1/51156.jpg,0.5211106473243104
51157,IMG1/51157.jpg,0.1938173266773378
51158,IMG1/51158.jpg,-0.5278239196335388
51159,IMG1/51159.jpg,-0.3468300701003825
51160,IMG1/51160.jpg,-0.17686352462189478
51161,IMG1/51161.jpg,0.4450534764078559
51162,IMG1/51162.jpg,-0.4299060968194762
51163,IMG1/51163.jpg,0.33426829196349744
51164,IMG1/51164.jpg,0.10244760390883702
51165,IMG1/51165.jpg,0.17430101243737112
51166,IMG1/51166.jpg,-0.6369561521417149
51167,IMG1/51167.jpg,-0.04179202553686304
51168,IMG1/51168.jpg,-0.15492486201361869
51169,IMG1/51169.jpg,-0.10098359129641428
51170,IMG1/51170.jpg,-0.4375933310391779
51171,IMG1/51171.jpg,-0.23827962083930307
51172,IMG1/51172.jpg,-0.05583988629164394
51173,IMG1/51173.jpg,0.38714441495175766
51174,IMG1/51174.jpg,-0.335315562244014
51175,IMG1/51175.jpg,0.11791517780775496
51176,IMG1/51176.jpg,-0.17512459057897434
51177,IMG1/51177.jpg,-0.16948039494456166
51178,IMG1/51178.jpg,0.4199625134545413
51179,IMG1/51179.jpg,-0.26063826353874997
51180,IMG1/51180.jpg,0.34304391968523107
51181,IMG1/51181.jpg,-0.1456533899313106
51182,IMG1/51182.jpg,0.11899309233058367
51183,IMG1/51183.jpg,0.18204426452288558
51184,IMG1/51184.jpg,0.1622765798128422
51185,IMG1/51185.jpg,0.4959720320473546
51186,IMG1/51186.jpg,0.48664747516913714
51187,IMG1/51187.jpg,0.3893375562172554
51188,IMG1/51188.jpg,-0.40121272995911106
51189,IMG1/51189.jpg,0.019972363955134916
51190,IMG1/51190.jpg,-0.013777934752185458
51191,IMG1/51191.jpg,-0.37237255042448625
51192,IMG1/51192.jpg,-0.06929475266406489
51193,IMG1/51193.jpg,-0.1308202477715215
51194,IMG1/51194.jpg,0.16909556769233353
51195,IMG1/51195.jpg,0.7178813145985069
51196,IMG1/51196.jpg,-0.213705575022537
51197,IMG1/51197.jpg,-0.11471115132783587
51198,IMG1/51198.jpg,-0.3666921070008482
51199,IMG1/51199.jpg,-0.11639555859899298
51200,IMG1/51200.jpg,0.23676958214372334
51201,IMG1/51201.jpg,0.050653268644342775
51202,IMG1/51202.jpg,0.27096752188144063
51203,IMG1/51203.jpg,0.2094601169071721
51204,IMG1/51204.jpg,0.25724237134899974
51205,IMG1/51205.jpg,0.17128457336844902
51206,IMG1/51206.jpg,-0.32048453710157043
51207,IMG1/51207.jpg,-0.11392000925176522
51208,IMG1/51208.jpg,0.2959573268328215
51209,IMG1/51209.jpg,0.5454635422909198
51210,IMG1/51210.jpg,0.04617010751679657
51211,IMG1/51211.jpg,-0.25259549779040014
51212,IMG1/51212.jpg,-0.4398949928607943
51213,IMG1/51213.jpg,0.17049258671890585
51214,IMG1/51214.jpg,0.194569037999649
51215,IMG1/51215.jpg,0.2579241852905966
51216,IMG1/51216.jpg,0.00571971100643249
51217,IMG1/51217.jpg,0.5778162176204733
51218,IMG1/51218.jpg,0.4371505950615033
51219,IMG1/51219.jpg,-0.33137843432181757
51220,IMG1/51220.jpg,-0.26951190028537125
51221,IMG1/51221.jpg,-0.04499304078948386
51222,IMG1/51222.jpg,0.11461336171237599
51223,IMG1/51223.jpg,-0.20683498401801798
51224,IMG1/51224.jpg,-0.4048349303498059
51225,IMG1/51225.jpg,-0.003744952187132701
51226,IMG1/51226.jpg,0.3525420075912203
51227,IMG1/51227.jpg,-0.16373410811040964
51228,IMG1/51228.jpg,-0.33584652240728036
51229,IMG1/51229.jpg,0.5160222768064395
51230,IMG1/51230.jpg,-0.2314423034148
51231,IMG1/51231.jpg,0.34125526896716424
51232,IMG1/51232.jpg,-0.44745055585524646
51233,IMG1/51233.jpg,0.38839367445936485
51234,IMG1/51234.jpg,-0.3570645960833566
51235,IMG1/51235.jpg,-0.3458093708196524
51236,IMG1/51236.jpg,0.11313841147690071
51237,IMG1/51237.jpg,-0.22370270006339754
51238,IMG1/51238.jpg,0.3041730293269541
51239,IMG1/51239.jpg,0.1443553610422525
51240,IMG1/51240.jpg,0.2576526669215895
51241,IMG1/51241.jpg,-0.345267319827718
51242,IMG1/51242.jpg,0.22073157808172889
51243,IMG1/51243.jpg,-0.42103685594648677
51244,IMG1/51244.jpg,-0.4292677876252561
51245,IMG1/51245.jpg,0.4070163768342247
51246,IMG1/51246.jpg,-0.16618616233330738
51247,IMG1/51247.jpg,0.2595380225798407
51248,IMG1/51248.jpg,0.12379282711017414
51249,IMG1/51249.jpg,-0.24169865377704683
51250,IMG1/51250.jpg,0.21958947921412936
51251,IMG1/51251.jpg,0.40873607624884994
51252,IMG1/51252.jpg,0.2417367256609536
51253,IMG1/51253.jpg,-0.33992526048261673
51254,IMG1/51254.jpg,-0.3552361378844422
51255,IMG1/51255.jpg,0.10622404309890686
51256,IMG1/51256.jpg,-0.3169267020438713
51257,IMG1/51257.jpg,0.1900021623577686
51258,IMG1/51258.jpg,-0.2078453849583321
51259,IMG1/51259.jpg,0.32423740158329367
51260,IMG1/51260.jpg,-0.22715738090187748
51261,IMG1/51261.jpg,-0.1529103989055195
51262,IMG1/51262.jpg,0.31249219564541386
51263,IMG1/51263.jpg,-0.300129840012127
51264,IMG1/51264.jpg,-0.31791224413864405
51265,IMG1/51265.jpg,0.13976264642038472
51266,IMG1/51266.jpg,-0.10738636874133398
51267,IMG1/51267.jpg,0.2568376419902004
51268,IMG1/51268.jpg,0.11858766192443448
51269,IMG1/51269.jpg,0.4135389762539985
51270,IMG1/51270.jpg,0.16300091259253285
51271,IMG1/51271.jpg,-0.38343714667402656
51272,IMG1/51272.jpg,-0.33454935912603617
51273,IMG1/51273.jpg,-0.10635610431374436
51274,IMG1/51274.jpg,-0.3539689924237085
51275,IMG1/51275.jpg,-0.24477447180581616
51276,IMG1/51276.jpg,0.13405656030633498
51277,IMG1/51277.jpg,0.23075411665003648
51278,IMG1/51278.jpg,0.21054225374221086
51279,IMG1/51279.jpg,-0.15973051133059185
51280,IMG1/51280.jpg,-0.6302694807595286
51281,IMG1/51281.jpg,0.16732945141091768
51282,IMG1/51282.jpg,-0.3214332407521734
51283,IMG1/51283.jpg,-0.05216464503781276
51284,IMG1/51284.jpg,0.10347742444183958
51285,IMG1/51285.jpg,0.22691655989727233
51286,IMG1/51286.jpg,0.13611385471575432
51287,IMG1/51287.jpg,0.16880129944148858
51288,IMG1/51288.jpg,0.26122290771765816
51289,IMG1/51289.jpg,-0.5073501030160621
51290,IMG1/51290.jpg,-0.27735779205422423
51291,IMG1/51291.jpg,-0.02916187959592842
51292,IMG1/51292.jpg,-0.13453316613270042
51293,IMG1/51293.jpg,0.38117724170180556
51294,IMG1/51294.jpg,-0.24511773894873204
51295,IMG1/51295.jpg,0.24372118661333766
51296,IMG1/51296.jpg,0.26248905266593625
51297,IMG1/51297.jpg,-0.012645365453887364
51298,IMG1/51298.jpg,0.25004173236759225
51299,IMG1/51299.jpg,-0.580964062420637
51300,IMG1/51300.jpg,0.669971160658424
51301,IMG1/51301.jpg,0.2479394833096421
51302,IMG1/51302.jpg,-0.17503999045632637
51303,IMG1/51303.jpg,0.4057814590437563
51304,IMG1/51304.jpg,-0.8151059832760461
51305,IMG1/51305.jpg,0.3828403960727868
51306,IMG1/51306.jpg,-0.35171080331637633
51307,IMG1/51307.jpg,-0.3482822975851243
51308,IMG1/51308.jpg,-0.048486748875739206
51309,IMG1/51309.jpg,-0.4163939319587594
51310,IMG1/51310.jpg,0.2095906438676015
51311,IMG1/51311.jpg,0.19955250237773564
51312,IMG1/51312.jpg,0.13478979486413736
51313,IMG1/51313.jpg,0.1446429315838654
51314,IMG1/51314.jpg,-0.315204154276543
51315,IMG1/51315.jpg,0.27403626003766635
51316,IMG1/51316.jpg,-0.2499747186957622
51317,IMG1/51317.jpg,-0.2919411129564623
51318,IMG1/51318.jpg,0.02687376168336611
51319,IMG1/51319.jpg,0.34398960313134713
51320,IMG1/51320.jpg,0.25661437876522936
51321,IMG1/51321.jpg,0.1702173476477598
51322,IMG1/51322.jpg,0.6488247137360493
51323,IMG1/51323.jpg,0.11131521584138053
51324,IMG1/51324.jpg,0.1858010096743986
51325,IMG1/51325.jpg,-0.11484241862370506
51326,IMG1/51326.jpg,0.672178620316394
51327,IMG1/51327.jpg,-0.20428462521582616
51328,IMG1/51328.jpg,0.11810623131193265
51329,IMG1/51329.jpg,-0.22875268739364885
51330,IMG1/51330.jpg,-0.2699638412503267
51331,IMG1/51331.jpg,0.25641150501141285
51332,IMG1/51332.jpg,0.18107664177484478
51333,IMG1/51333.jpg,-0.31514993519873163
51334,IMG1/51334.jpg,-0.5601146512023909
51335,IMG1/51335.jpg,0.38728739182874755
51336,IMG1/51336.jpg,-0.2271000249065827
51337,IMG1/51337.jpg,-0.3169322878798699
51338,IMG1/51338.jpg,-0.11444084990389516
51339,IMG1/51339.jpg,-0.1932579141396795
51340,IMG1/51340.jpg,0.21642870315486937
51341,IMG1/51341.jpg,0.26745121983852066
51342,IMG1/51342.jpg,0.1509259924391679
51343,IMG1/51343.jpg,-0.14268143898789704
51344,IMG1/51344.jpg,0.15706263254223413
51345,IMG1/51345.jpg,-0.6155549766341569
51346,IMG1/51346.jpg,-0.07803065192846165
51347,IMG1/51347.jpg,0.161183256519578
51348,IMG1/51348.jpg,-0.12438236684060228
51349,IMG1/51349.jpg,-0.06625079629338093
51350,IMG1/51350.jpg,0.2809903865333063
51351,IMG1/51351.jpg,-0.34087040446650924
51352,IMG1/51352.jpg,0.0324711491025943
51353,IMG1/51353.jpg,-0.19197232823953064
51354,IMG1/51354.jpg,-0.4332443121714421
51355,IMG1/51355.jpg,-0.4213933696934859
51356,IMG1/51356.jpg,-0.5950065009760758
51357,IMG1/51357.jpg,0.21761994083833613
51358,IMG1/51358.jpg,-0.3961050143821197
51359,IMG1/51359.jpg,-0.3435739796755287
51360,IMG1/51360.jpg,-0.2811449373378062
51361,IMG1/51361.jpg,0.10972664468797322
51362,IMG1/51362.jpg,-0.39888122652757285
51363,IMG1/51363.jpg,0.3124553125350247
51364,IMG1/51364.jpg,-0.15516060276457128
51365,IMG1/51365.jpg,0.1361517618089453
51366,IMG1/51366.jpg,0.23814669807492955
51367,IMG1/51367.jpg,-0.4920363092075535
51368,IMG1/51368.jpg,-0.5772172517958437
51369,IMG1/51369.jpg,-0.14875376200535656
51370,IMG1/51370.jpg,-0.14410132901473888
51371,IMG1/51371.jpg,0.2831569446182818
51372,IMG1/51372.jpg,-0.10879201368458373
51373,IMG1/51373.jpg,-0.18106107591903992
51374,IMG1/51374.jpg,-0.09087766492854532
51375,IMG1/51375.jpg,-0.4418946637955986
51376,IMG1/51376.jpg,-0.2272672987752573
51377,IMG1/51377.jpg,0.06658506991800932
51378,IMG1/51378.jpg,-0.25828912116114067
51379,IMG1/51379.jpg,0.14994352723692317
51380,IMG1/51380.jpg,0.018120915218720838
51381,IMG1/51381.jpg,0.30963026239268393
51382,IMG1/51382.jpg,0.19146222259178852
51383,IMG1/51383.jpg,0.626299975857807
51384,IMG1/51384.jpg,0.4027391584212251
51385,IMG1/51385.jpg,-0.26009973688871324
51386,IMG1/51386.jpg,0.15861075230914592
51387,IMG1/51387.jpg,-0.025050096262934737
51388,IMG1/51388.jpg,0.09865928439426902
51389,IMG1/51389.jpg,-0.3551100584948866
51390,IMG1/51390.jpg,-0.4128077069199927
51391,IMG1/51391.jpg,0.17623637590718771
51392,IMG1/51392.jpg,0.23980390887307015
51393,IMG1/51393.jpg,-0.43644871548404174
51394,IMG1/51394.jpg,-0.3138366138744789
51395,IMG1/51395.jpg,0.3410390899093864
51396,IMG1/51396.jpg,-0.2502545653521836
51397,IMG1/51397.jpg,-0.12300420379232387
51398,IMG1/51398.jpg,-0.33473978199681687
51399,IMG1/51399.jpg,0.15081713254295795
51400,IMG1/51400.jpg,-0.3826160887036164
51401,IMG1/51401.jpg,0.3706410852808718
51402,IMG1/51402.jpg,0.2738366645038344
51403,IMG1/51403.jpg,-0.3491673470817799
51404,IMG1/51404.jpg,-0.16286656571874814
51405,IMG1/51405.jpg,0.4374105693173901
51406,IMG1/51406.jpg,-0.3959253668518736
51407,IMG1/51407.jpg,-0.21064171758675904
51408,IMG1/51408.jpg,0.27322632536845237
51409,IMG1/51409.jpg,0.18475716453092844
51410,IMG1/51410.jpg,0.23666064844819204
51411,IMG1/51411.jpg,-0.0647274786100639
51412,IMG1/51412.jpg,-0.2596152378575447
51413,IMG1/51413.jpg,-0.1574462178232863
51414,IMG1/51414.jpg,0.3968812134938108
51415,IMG1/51415.jpg,-0.19414115959896894
51416,IMG1/51416.jpg,-0.08678269239852256
51417,IMG1/51417.jpg,0.2630365718627513
51418,IMG1/51418.jpg,-0.017078502712155552
51419,IMG1/51419.jpg,0.17618861573503675
51420,IMG1/51420.jpg,-0.13728432237893037
51421,IMG1/51421.jpg,-0.1046390488342303
51422,IMG1/51422.jpg,0.011044209288950724
51423,IMG1/51423.jpg,0.07955243192970288
51424,IMG1/51424.jpg,0.3641331183585184
51425,IMG1/51425.jpg,0.21928859981420273
51426,IMG1/51426.jpg,0.39590832827940614
51427,IMG1/51427.jpg,0.5565331755369622
51428,IMG1/51428.jpg,0.014171149778627984
51429,IMG1/51429.jpg,0.14607536341860503
51430,IMG1/51430.jpg,-0.052166074259832156
51431,IMG1/51431.jpg,-0.2645517764241561
51432,IMG1/51432.jpg,0.2698986778568204
51433,IMG1/51433.jpg,-0.3477318846056401
51434,IMG1/51434.jpg,0.23279047955895898
51435,IMG1/51435.jpg,0.17211055348621526
51436,IMG1/51436.jpg,-0.2758317531789597
51437,IMG1/51437.jpg,-0.1351694217903115
51438,IMG1/51438.jpg,-0.02241164086537153
51439,IMG1/51439.jpg,0.1501270417711601
51440,IMG1/51440.jpg,-0.22654898009031177
51441,IMG1/51441.jpg,-0.4735409574906016
51442,IMG1/51442.jpg,-0.3820190716066908
51443,IMG1/51443.jpg,-0.2514123004157698
51444,IMG1/51444.jpg,0.449763283649506
51445,IMG1/51445.jpg,0.2963990777174057
51446,IMG1/51446.jpg,-0.2592623468491366
51447,IMG1/51447.jpg,0.24698749491644925
51448,IMG1/51448.jpg,-0.46221147747807617
51449,IMG1/51449.jpg,-0.3515696576312735
51450,IMG1/51450.jpg,0.1969877191330969
51451,IMG1/51451.jpg,-0.1922060803823734
51452,IMG1/51452.jpg,-0.040112296876008334
51453,IMG1/51453.jpg,0.024798521158362518
51454,IMG1/51454.jpg,0.5508227072697112
51455,IMG1/51455.jpg,0.11008589438011099
51456,IMG1/51456.jpg,-0.09360325194905339
51457,IMG1/51457.jpg,-0.23501489691307098
51458,IMG1/51458.jpg,0.13247812590638902
51459,IMG1/51459.jpg,0.22258535884069566
51460,IMG1/51460.jpg,-0.4629885957698417
51461,IMG1/51461.jpg,0.10913489112367063
51462,IMG1/51462.jpg,-0.020741118336610135
51463,IMG1/51463.jpg,0.049175001680404694
51464,IMG1/51464.jpg,0.43757249905899587
51465,IMG1/51465.jpg,0.19893230796366548
51466,IMG1/51466.jpg,-0.5076758106378946
51467,IMG1/51467.jpg,-0.19097249923696852
51468,IMG1/51468.jpg,-0.2988009773403985
51469,IMG1/51469.jpg,-0.19137892981311877
51470,IMG1/51470.jpg,0.2579660499306088
51471,IMG1/51471.jpg,-0.40267171830107606
51472,IMG1/51472.jpg,0.1002087077412494
51473,IMG1/51473.jpg,0.297216274432752
51474,IMG1/51474.jpg,-0.23580722016983857
51475,IMG1/51475.jpg,0.34922141146268865
51476,IMG1/51476.jpg,0.4449576673407
51477,IMG1/51477.jpg,0.22910695078295984
51478,IMG1/51478.jpg,0.2008996021476649
51479,IMG1/51479.jpg,-0.1246697709406146
51480,IMG1/51480.jpg,-0.10427670895454096
51481,IMG1/51481.jpg,-0.1722932274221657
51482,IMG1/51482.jpg,-0.4305958445848873
51483,IMG1/51483.jpg,-0.14373079369893665
51484,IMG1/51484.jpg,0.3312439932775421
51485,IMG1/51485.jpg,0.24129750907265154
51486,IMG1/51486.jpg,-0.35040113608783247
51487,IMG1/51487.jpg,-0.3074700039023882
51488,IMG1/51488.jpg,0.04640278771415322
51489,IMG1/51489.jpg,0.26699930787173054
51490,IMG1/51490.jpg,-0.30969495344034564
51491,IMG1/51491.jpg,0.548390403635315
51492,IMG1/51492.jpg,-0.19416204734849135
51493,IMG1/51493.jpg,0.41628600664546583
51494,IMG1/51494.jpg,0.008497795944535716
51495,IMG1/51495.jpg,0.13264590348310157
51496,IMG1/51496.jpg,-0.43659880320549344
51497,IMG1/51497.jpg,-0.3542069109602202
51498,IMG1/51498.jpg,-0.42193512131227945
51499,IMG1/51499.jpg,0.33702394243826334
51500,IMG1/51500.jpg,0.2972609876620469
51501,IMG1/51501.jpg,-0.24404657987565231
51502,IMG1/51502.jpg,0.3854074011444429
51503,IMG1/51503.jpg,0.3166355218788774
51504,IMG1/51504.jpg,0.13093399261739513
51505,IMG1/51505.jpg,-0.12746220653301976
51506,IMG1/51506.jpg,-0.31359707283164
51507,IMG1/51507.jpg,0.28630863600503165
51508,IMG1/51508.jpg,0.3007706634660932
51509,IMG1/51509.jpg,-0.12802361796307654
51510,IMG1/51510.jpg,-0.2718520625972512
51511,IMG1/51511.jpg,-0.2963260218775023
51512,IMG1/51512.jpg,0.114554764454988
51513,IMG1/51513.jpg,0.349176417871131
51514,IMG1/51514.jpg,-0.28473726297867896
51515,IMG1/51515.jpg,-0.06104616058712182
51516,IMG1/51516.jpg,0.258248469064439
51517,IMG1/51517.jpg,0.41701183366686634
51518,IMG1/51518.jpg,0.11073989507454614
51519,IMG1/51519.jpg,0.490017466017995
51520,IMG1/51520.jpg,-0.1275200897485935
51521,IMG1/51521.jpg,0.32679826673945234
51522,IMG1/51522.jpg,0.2730441617504465
51523,IMG1/51523.jpg,0.16867030953718926
51524,IMG1/51524.jpg,-0.2867251929814297
51525,IMG1/51525.jpg,0.13017466748255907
51526,IMG1/51526.jpg,0.23158189016959552
51527,IMG1/51527.jpg,0.05980678612632587
